,날짜,종가
1345,2021-03-29 1:00,0.12315270936
1346,2021-03-29 2:00,0.12315270936
1347,2021-03-29 3:00,0.12315270936
1348,2021-03-29 4:00,0.12315270936
1349,2021-03-29 5:00,0.12315270936
1350,2021-03-29 6:00,0.12315270936
1351,2021-03-29 7:00,0.12315270936
1352,2021-03-29 8:00,0.12315270936
1353,2021-03-29 9:00,0.12315270936
1354,2021-03-29 10:00,-0.24600246002
1355,2021-03-29 11:00,-0.24600246002
1356,2021-03-29 12:00,0.49321824908
1357,2021-03-29 13:00,0.49321824908
1358,2021-03-29 14:00,0.24539877301
1359,2021-03-29 15:00,-0.36719706242
1360,2021-03-29 16:00,-0.36719706242
1361,2021-03-29 17:00,-0.36719706242
1362,2021-03-29 18:00,-0.36719706242
1363,2021-03-29 19:00,-0.36719706242
1364,2021-03-29 20:00,-0.36719706242
1365,2021-03-29 21:00,-0.36719706242
1366,2021-03-29 22:00,-0.36719706242
1367,2021-03-29 23:00,-0.36719706242
1368,2021-03-30 0:00,-0.36719706242
1369,2021-03-30 1:00,-0.36719706242
1370,2021-03-30 2:00,-0.36719706242
1371,2021-03-30 3:00,-0.36719706242
1372,2021-03-30 4:00,-0.36719706242
1373,2021-03-30 5:00,-0.36719706242
1374,2021-03-30 6:00,-0.36719706242
1375,2021-03-30 7:00,-0.36719706242
1376,2021-03-30 8:00,-0.36719706242
1377,2021-03-30 9:00,-0.36719706242
1378,2021-03-30 10:00,0.4914004914
1379,2021-03-30 11:00,-0.24449877751
1380,2021-03-30 12:00,0.49019607843
1381,2021-03-30 13:00,0.12195121951
1382,2021-03-30 14:00,0.12180267966
1383,2021-03-30 15:00,-0.12165450122
1384,2021-03-30 16:00,-0.12165450122
1385,2021-03-30 17:00,-0.12165450122
1386,2021-03-30 18:00,-0.12165450122
1387,2021-03-30 19:00,-0.12165450122
1388,2021-03-30 20:00,-0.12165450122
1389,2021-03-30 21:00,-0.12165450122
1390,2021-03-30 22:00,-0.12165450122
1391,2021-03-30 23:00,-0.12165450122
1392,2021-03-31 0:00,-0.12165450122
1393,2021-03-31 1:00,-0.12165450122
1394,2021-03-31 2:00,-0.12165450122
1395,2021-03-31 3:00,-0.12165450122
1396,2021-03-31 4:00,-0.12165450122
1397,2021-03-31 5:00,-0.12165450122
1398,2021-03-31 6:00,-0.12165450122
1399,2021-03-31 7:00,-0.12165450122
1400,2021-03-31 8:00,-0.12165450122
1401,2021-03-31 9:00,-0.12165450122
1402,2021-03-31 10:00,0.48721071864
1403,2021-03-31 11:00,0.48721071864
1404,2021-03-31 12:00,-0.72727272727
1405,2021-03-31 13:00,-0.72727272727
1406,2021-03-31 14:00,-0.72727272727
1407,2021-03-31 15:00,-0.1221001221
1408,2021-03-31 16:00,-0.1221001221
1409,2021-03-31 17:00,-0.1221001221
1410,2021-03-31 18:00,-0.1221001221
1411,2021-03-31 19:00,-0.1221001221
1412,2021-03-31 20:00,-0.1221001221
1413,2021-03-31 21:00,-0.1221001221
1414,2021-03-31 22:00,-0.1221001221
1415,2021-03-31 23:00,-0.1221001221
1416,2021-04-01 0:00,-0.1221001221
1417,2021-04-01 1:00,-0.1221001221
1418,2021-04-01 2:00,-0.1221001221
1419,2021-04-01 3:00,-0.1221001221
1420,2021-04-01 4:00,-0.1221001221
1421,2021-04-01 5:00,-0.1221001221
1422,2021-04-01 6:00,-0.1221001221
1423,2021-04-01 7:00,-0.1221001221
1424,2021-04-01 8:00,-0.1221001221
1425,2021-04-01 9:00,-0.1221001221
1426,2021-04-01 10:00,1.1002444988
1427,2021-04-01 11:00,-0.36275695284
1428,2021-04-01 12:00,-0.2427184466
1429,2021-04-01 13:00,0.12165450122
1430,2021-04-01 14:00,0.48602673147
1431,2021-04-01 15:00,0.48602673147
1432,2021-04-01 16:00,0.48602673147
1433,2021-04-01 17:00,0.48602673147
1434,2021-04-01 18:00,0.48602673147
1435,2021-04-01 19:00,0.48602673147
1436,2021-04-01 20:00,0.48602673147
1437,2021-04-01 21:00,0.48602673147
1438,2021-04-01 22:00,0.48602673147
1439,2021-04-01 23:00,0.48602673147
1440,2021-04-02 0:00,0.48602673147
1441,2021-04-02 1:00,0.48602673147
1442,2021-04-02 2:00,0.48602673147
1443,2021-04-02 3:00,0.48602673147
1444,2021-04-02 4:00,0.48602673147
1445,2021-04-02 5:00,0.48602673147
1446,2021-04-02 6:00,0.48602673147
1447,2021-04-02 7:00,0.48602673147
1448,2021-04-02 8:00,0.48602673147
1449,2021-04-02 9:00,0.48602673147
1450,2021-04-02 10:00,2.4183796856
1451,2021-04-02 11:00,0.11806375443
1452,2021-04-02 12:00,0.11806375443
1453,2021-04-02 13:00,-0.2358490566
1454,2021-04-02 14:00,-0.2358490566
1455,2021-04-02 15:00,0.11820330969
1456,2021-04-02 16:00,0.11820330969
1457,2021-04-02 17:00,0.11820330969
1458,2021-04-02 18:00,0.11820330969
1459,2021-04-02 19:00,0.11820330969
1460,2021-04-02 20:00,0.11820330969
1461,2021-04-02 21:00,0.11820330969
1462,2021-04-02 22:00,0.11820330969
1463,2021-04-02 23:00,0.11820330969
1464,2021-04-03 0:00,0.11820330969
1465,2021-04-03 1:00,0.11820330969
1466,2021-04-03 2:00,0.11820330969
1467,2021-04-03 3:00,0.11820330969
1468,2021-04-03 4:00,0.11820330969
1469,2021-04-03 5:00,0.11820330969
1470,2021-04-03 6:00,0.11820330969
1471,2021-04-03 7:00,0.11820330969
1472,2021-04-03 8:00,0.11820330969
1473,2021-04-03 9:00,0.11820330969
1474,2021-04-03 10:00,0.11820330969
1475,2021-04-03 11:00,0.11820330969
1476,2021-04-03 12:00,0.11820330969
1477,2021-04-03 13:00,0.11820330969
1478,2021-04-03 14:00,0.11820330969
1479,2021-04-03 15:00,0.11820330969
1480,2021-04-03 16:00,0.11820330969
1481,2021-04-03 17:00,0.11820330969
1482,2021-04-03 18:00,0.11820330969
1483,2021-04-03 19:00,0.11820330969
1484,2021-04-03 20:00,0.11820330969
1485,2021-04-03 21:00,0.11820330969
1486,2021-04-03 22:00,0.11820330969
1487,2021-04-03 23:00,0.11820330969
1488,2021-04-04 0:00,0.11820330969
1489,2021-04-04 1:00,0.11820330969
1490,2021-04-04 2:00,0.11820330969
1491,2021-04-04 3:00,0.11820330969
1492,2021-04-04 4:00,0.11820330969
1493,2021-04-04 5:00,0.11820330969
1494,2021-04-04 6:00,0.11820330969
1495,2021-04-04 7:00,0.11820330969
1496,2021-04-04 8:00,0.11820330969
1497,2021-04-04 9:00,0.11820330969
1498,2021-04-04 10:00,0.11820330969
1499,2021-04-04 11:00,0.11820330969
1500,2021-04-04 12:00,0.11820330969
1501,2021-04-04 13:00,0.11820330969
1502,2021-04-04 14:00,0.11820330969
1503,2021-04-04 15:00,0.11820330969
1504,2021-04-04 16:00,0.11820330969
1505,2021-04-04 17:00,0.11820330969
1506,2021-04-04 18:00,0.11820330969
1507,2021-04-04 19:00,0.11820330969
1508,2021-04-04 20:00,0.11820330969
1509,2021-04-04 21:00,0.11820330969
1510,2021-04-04 22:00,0.11820330969
1511,2021-04-04 23:00,0.11820330969
1512,2021-04-05 0:00,0.11820330969
1513,2021-04-05 1:00,0.11820330969
1514,2021-04-05 2:00,0.11820330969
1515,2021-04-05 3:00,0.11820330969
1516,2021-04-05 4:00,0.11820330969
1517,2021-04-05 5:00,0.11820330969
1518,2021-04-05 6:00,0.11820330969
1519,2021-04-05 7:00,0.11820330969
1520,2021-04-05 8:00,0.11820330969
1521,2021-04-05 9:00,0.11820330969
1522,2021-04-05 10:00,0.59031877214
1523,2021-04-05 11:00,-0.35211267606
1524,2021-04-05 12:00,-0.35211267606
1525,2021-04-05 13:00,0.23557126031
1526,2021-04-05 14:00,0.11750881316
1527,2021-04-05 15:00,0.11737089202
1528,2021-04-05 16:00,0.11737089202
1529,2021-04-05 17:00,0.11737089202
1530,2021-04-05 18:00,0.11737089202
1531,2021-04-05 19:00,0.11737089202
1532,2021-04-05 20:00,0.11737089202
1533,2021-04-05 21:00,0.11737089202
1534,2021-04-05 22:00,0.11737089202
1535,2021-04-05 23:00,0.11737089202
1536,2021-04-06 0:00,0.11737089202
1537,2021-04-06 1:00,0.11737089202
1538,2021-04-06 2:00,0.11737089202
1539,2021-04-06 3:00,0.11737089202
1540,2021-04-06 4:00,0.11737089202
1541,2021-04-06 5:00,0.11737089202
1542,2021-04-06 6:00,0.11737089202
1543,2021-04-06 7:00,0.11737089202
1544,2021-04-06 8:00,0.11737089202
1545,2021-04-06 9:00,0.11737089202
1546,2021-04-06 10:00,0.70339976553
1547,2021-04-06 11:00,-0.93131548312
1548,2021-04-06 12:00,0.5875440658
1549,2021-04-06 13:00,0.5875440658
1550,2021-04-06 14:00,0.23364485981
1551,2021-04-06 15:00,0.11655011655
1552,2021-04-06 16:00,0.11655011655
1553,2021-04-06 17:00,0.11655011655
1554,2021-04-06 18:00,0.11655011655
1555,2021-04-06 19:00,0.11655011655
1556,2021-04-06 20:00,0.11655011655
1557,2021-04-06 21:00,0.11655011655
1558,2021-04-06 22:00,0.11655011655
1559,2021-04-06 23:00,0.11655011655
1560,2021-04-07 0:00,0.11655011655
1561,2021-04-07 1:00,0.11655011655
1562,2021-04-07 2:00,0.11655011655
1563,2021-04-07 3:00,0.11655011655
1564,2021-04-07 4:00,0.11655011655
1565,2021-04-07 5:00,0.11655011655
1566,2021-04-07 6:00,0.11655011655
1567,2021-04-07 7:00,0.11655011655
1568,2021-04-07 8:00,0.11655011655
1569,2021-04-07 9:00,0.11655011655
1570,2021-04-07 10:00,-0.23282887078
1571,2021-04-07 11:00,0.11668611435
1572,2021-04-07 12:00,-0.2331002331
1573,2021-04-07 13:00,0.11682242991
1574,2021-04-07 14:00,-0.2333722287
1575,2021-04-07 15:00,-0.2333722287
1576,2021-04-07 16:00,-0.2333722287
1577,2021-04-07 17:00,-0.2333722287
1578,2021-04-07 18:00,-0.2333722287
1579,2021-04-07 19:00,-0.2333722287
1580,2021-04-07 20:00,-0.2333722287
1581,2021-04-07 21:00,-0.2333722287
1582,2021-04-07 22:00,-0.2333722287
1583,2021-04-07 23:00,-0.2333722287
1584,2021-04-08 0:00,-0.2333722287
1585,2021-04-08 1:00,-0.2333722287
1586,2021-04-08 2:00,-0.2333722287
1587,2021-04-08 3:00,-0.2333722287
1588,2021-04-08 4:00,-0.2333722287
1589,2021-04-08 5:00,-0.2333722287
1590,2021-04-08 6:00,-0.2333722287
1591,2021-04-08 7:00,-0.2333722287
1592,2021-04-08 8:00,-0.2333722287
1593,2021-04-08 9:00,-0.2333722287
1594,2021-04-08 10:00,-0.70175438596
1595,2021-04-08 11:00,-0.11778563015
1596,2021-04-08 12:00,-0.11778563015
1597,2021-04-08 13:00,-0.2358490566
1598,2021-04-08 14:00,-0.47281323877
1599,2021-04-08 15:00,0.23752969121
1600,2021-04-08 16:00,0.23752969121
1601,2021-04-08 17:00,0.23752969121
1602,2021-04-08 18:00,0.23752969121
1603,2021-04-08 19:00,0.23752969121
1604,2021-04-08 20:00,0.23752969121
1605,2021-04-08 21:00,0.23752969121
1606,2021-04-08 22:00,0.23752969121
1607,2021-04-08 23:00,0.23752969121
1608,2021-04-09 0:00,0.23752969121
1609,2021-04-09 1:00,0.23752969121
1610,2021-04-09 2:00,0.23752969121
1611,2021-04-09 3:00,0.23752969121
1612,2021-04-09 4:00,0.23752969121
1613,2021-04-09 5:00,0.23752969121
1614,2021-04-09 6:00,0.23752969121
1615,2021-04-09 7:00,0.23752969121
1616,2021-04-09 8:00,0.23752969121
1617,2021-04-09 9:00,0.23752969121
1618,2021-04-09 10:00,-0.35545023697
1619,2021-04-09 11:00,-0.35671819263
1620,2021-04-09 12:00,-0.35671819263
1621,2021-04-09 13:00,0.23866348449
1622,2021-04-09 14:00,-0.2380952381
1623,2021-04-09 15:00,-0.47732696897
1624,2021-04-09 16:00,-0.47732696897
1625,2021-04-09 17:00,-0.47732696897
1626,2021-04-09 18:00,-0.47732696897
1627,2021-04-09 19:00,-0.47732696897
1628,2021-04-09 20:00,-0.47732696897
1629,2021-04-09 21:00,-0.47732696897
1630,2021-04-09 22:00,-0.47732696897
1631,2021-04-09 23:00,-0.47732696897
1632,2021-04-10 0:00,-0.47732696897
1633,2021-04-10 1:00,-0.47732696897
1634,2021-04-10 2:00,-0.47732696897
1635,2021-04-10 3:00,-0.47732696897
1636,2021-04-10 4:00,-0.47732696897
1637,2021-04-10 5:00,-0.47732696897
1638,2021-04-10 6:00,-0.47732696897
1639,2021-04-10 7:00,-0.47732696897
1640,2021-04-10 8:00,-0.47732696897
1641,2021-04-10 9:00,-0.47732696897
1642,2021-04-10 10:00,-0.47732696897
1643,2021-04-10 11:00,-0.47732696897
1644,2021-04-10 12:00,-0.47732696897
1645,2021-04-10 13:00,-0.47732696897
1646,2021-04-10 14:00,-0.47732696897
1647,2021-04-10 15:00,-0.47732696897
1648,2021-04-10 16:00,-0.47732696897
1649,2021-04-10 17:00,-0.47732696897
1650,2021-04-10 18:00,-0.47732696897
1651,2021-04-10 19:00,-0.47732696897
1652,2021-04-10 20:00,-0.47732696897
1653,2021-04-10 21:00,-0.47732696897
1654,2021-04-10 22:00,-0.47732696897
1655,2021-04-10 23:00,-0.47732696897
1656,2021-04-11 0:00,-0.47732696897
1657,2021-04-11 1:00,-0.47732696897
1658,2021-04-11 2:00,-0.47732696897
1659,2021-04-11 3:00,-0.47732696897
1660,2021-04-11 4:00,-0.47732696897
1661,2021-04-11 5:00,-0.47732696897
1662,2021-04-11 6:00,-0.47732696897
1663,2021-04-11 7:00,-0.47732696897
1664,2021-04-11 8:00,-0.47732696897
1665,2021-04-11 9:00,-0.47732696897
1666,2021-04-11 10:00,-0.47732696897
1667,2021-04-11 11:00,-0.47732696897
1668,2021-04-11 12:00,-0.47732696897
1669,2021-04-11 13:00,-0.47732696897
1670,2021-04-11 14:00,-0.47732696897
1671,2021-04-11 15:00,-0.47732696897
1672,2021-04-11 16:00,-0.47732696897
1673,2021-04-11 17:00,-0.47732696897
1674,2021-04-11 18:00,-0.47732696897
1675,2021-04-11 19:00,-0.47732696897
1676,2021-04-11 20:00,-0.47732696897
1677,2021-04-11 21:00,-0.47732696897
1678,2021-04-11 22:00,-0.47732696897
1679,2021-04-11 23:00,-0.47732696897
1680,2021-04-12 0:00,-0.47732696897
1681,2021-04-12 1:00,-0.47732696897
1682,2021-04-12 2:00,-0.47732696897
1683,2021-04-12 3:00,-0.47732696897
1684,2021-04-12 4:00,-0.47732696897
1685,2021-04-12 5:00,-0.47732696897
1686,2021-04-12 6:00,-0.47732696897
1687,2021-04-12 7:00,-0.47732696897
1688,2021-04-12 8:00,-0.47732696897
1689,2021-04-12 9:00,-0.47732696897
1690,2021-04-12 10:00,0.47961630695
1691,2021-04-12 11:00,-0.35799522673
1692,2021-04-12 12:00,-0.23952095808
1693,2021-04-12 13:00,0.36014405762
1694,2021-04-12 14:00,-0.23923444976
1695,2021-04-12 15:00,-0.23980815348
1696,2021-04-12 16:00,-0.23980815348
1697,2021-04-12 17:00,-0.23980815348
1698,2021-04-12 18:00,-0.23980815348
1699,2021-04-12 19:00,-0.23980815348
1700,2021-04-12 20:00,-0.23980815348
1701,2021-04-12 21:00,-0.23980815348
1702,2021-04-12 22:00,-0.23980815348
1703,2021-04-12 23:00,-0.23980815348
1704,2021-04-13 0:00,-0.23980815348
1705,2021-04-13 1:00,-0.23980815348
1706,2021-04-13 2:00,-0.23980815348
1707,2021-04-13 3:00,-0.23980815348
1708,2021-04-13 4:00,-0.23980815348
1709,2021-04-13 5:00,-0.23980815348
1710,2021-04-13 6:00,-0.23980815348
1711,2021-04-13 7:00,-0.23980815348
1712,2021-04-13 8:00,-0.23980815348
1713,2021-04-13 9:00,-0.23980815348
1714,2021-04-13 10:00,0.48076923077
1715,2021-04-13 11:00,0.11961722488
1716,2021-04-13 12:00,0.59737156511
1717,2021-04-13 13:00,-0.11876484561
1718,2021-04-13 14:00,-0.35671819263
1719,2021-04-13 15:00,0.23866348449
1720,2021-04-13 16:00,0.23866348449
1721,2021-04-13 17:00,0.23866348449
1722,2021-04-13 18:00,0.23866348449
1723,2021-04-13 19:00,0.23866348449
1724,2021-04-13 20:00,0.23866348449
1725,2021-04-13 21:00,0.23866348449
1726,2021-04-13 22:00,0.23866348449
1727,2021-04-13 23:00,0.23866348449
1728,2021-04-14 0:00,0.23866348449
1729,2021-04-14 1:00,0.23866348449
1730,2021-04-14 2:00,0.23866348449
1731,2021-04-14 3:00,0.23866348449
1732,2021-04-14 4:00,0.23866348449
1733,2021-04-14 5:00,0.23866348449
1734,2021-04-14 6:00,0.23866348449
1735,2021-04-14 7:00,0.23866348449
1736,2021-04-14 8:00,0.23866348449
1737,2021-04-14 9:00,0.23866348449
1738,2021-04-14 10:00,-0.59523809524
1739,2021-04-14 11:00,-0.59523809524
1740,2021-04-14 12:00,0.11976047904
1741,2021-04-14 13:00,0.11976047904
1742,2021-04-14 14:00,0.47846889952
1743,2021-04-14 15:00,0.47846889952
1744,2021-04-14 16:00,0.47846889952
1745,2021-04-14 17:00,0.47846889952
1746,2021-04-14 18:00,0.47846889952
1747,2021-04-14 19:00,0.47846889952
1748,2021-04-14 20:00,0.47846889952
1749,2021-04-14 21:00,0.47846889952
1750,2021-04-14 22:00,0.47846889952
1751,2021-04-14 23:00,0.47846889952
1752,2021-04-15 0:00,0.47846889952
1753,2021-04-15 1:00,0.47846889952
1754,2021-04-15 2:00,0.47846889952
1755,2021-04-15 3:00,0.47846889952
1756,2021-04-15 4:00,0.47846889952
1757,2021-04-15 5:00,0.47846889952
1758,2021-04-15 6:00,0.47846889952
1759,2021-04-15 7:00,0.47846889952
1760,2021-04-15 8:00,0.47846889952
1761,2021-04-15 9:00,0.47846889952
1762,2021-04-15 10:00,0.47619047619
1763,2021-04-15 11:00,-0.47393364929
1764,2021-04-15 12:00,-0.2380952381
1765,2021-04-15 13:00,-0.2380952381
1766,2021-04-15 14:00,0.35799522673
1767,2021-04-15 15:00,0.35799522673
1768,2021-04-15 16:00,0.35799522673
1769,2021-04-15 17:00,0.35799522673
1770,2021-04-15 18:00,0.35799522673
1771,2021-04-15 19:00,0.35799522673
1772,2021-04-15 20:00,0.35799522673
1773,2021-04-15 21:00,0.35799522673
1774,2021-04-15 22:00,0.35799522673
1775,2021-04-15 23:00,0.35799522673
1776,2021-04-16 0:00,0.35799522673
1777,2021-04-16 1:00,0.35799522673
1778,2021-04-16 2:00,0.35799522673
1779,2021-04-16 3:00,0.35799522673
1780,2021-04-16 4:00,0.35799522673
1781,2021-04-16 5:00,0.35799522673
1782,2021-04-16 6:00,0.35799522673
1783,2021-04-16 7:00,0.35799522673
1784,2021-04-16 8:00,0.35799522673
1785,2021-04-16 9:00,0.35799522673
1786,2021-04-16 10:00,-0.11890606421
1787,2021-04-16 11:00,-0.2380952381
1788,2021-04-16 12:00,-0.23866348449
1789,2021-04-16 13:00,-0.23866348449
1790,2021-04-16 14:00,0.23923444976
1791,2021-04-16 15:00,-0.11933174224
1792,2021-04-16 16:00,-0.11933174224
1793,2021-04-16 17:00,-0.11933174224
1794,2021-04-16 18:00,-0.11933174224
1795,2021-04-16 19:00,-0.11933174224
1796,2021-04-16 20:00,-0.11933174224
1797,2021-04-16 21:00,-0.11933174224
1798,2021-04-16 22:00,-0.11933174224
1799,2021-04-16 23:00,-0.11933174224
1800,2021-04-17 0:00,-0.11933174224
1801,2021-04-17 1:00,-0.11933174224
1802,2021-04-17 2:00,-0.11933174224
1803,2021-04-17 3:00,-0.11933174224
1804,2021-04-17 4:00,-0.11933174224
1805,2021-04-17 5:00,-0.11933174224
1806,2021-04-17 6:00,-0.11933174224
1807,2021-04-17 7:00,-0.11933174224
1808,2021-04-17 8:00,-0.11933174224
1809,2021-04-17 9:00,-0.11933174224
1810,2021-04-17 10:00,-0.11933174224
1811,2021-04-17 11:00,-0.11933174224
1812,2021-04-17 12:00,-0.11933174224
1813,2021-04-17 13:00,-0.11933174224
1814,2021-04-17 14:00,-0.11933174224
1815,2021-04-17 15:00,-0.11933174224
1816,2021-04-17 16:00,-0.11933174224
1817,2021-04-17 17:00,-0.11933174224
1818,2021-04-17 18:00,-0.11933174224
1819,2021-04-17 19:00,-0.11933174224
1820,2021-04-17 20:00,-0.11933174224
1821,2021-04-17 21:00,-0.11933174224
1822,2021-04-17 22:00,-0.11933174224
1823,2021-04-17 23:00,-0.11933174224
1824,2021-04-18 0:00,-0.11933174224
1825,2021-04-18 1:00,-0.11933174224
1826,2021-04-18 2:00,-0.11933174224
1827,2021-04-18 3:00,-0.11933174224
1828,2021-04-18 4:00,-0.11933174224
1829,2021-04-18 5:00,-0.11933174224
1830,2021-04-18 6:00,-0.11933174224
1831,2021-04-18 7:00,-0.11933174224
1832,2021-04-18 8:00,-0.11933174224
1833,2021-04-18 9:00,-0.11933174224
1834,2021-04-18 10:00,-0.11933174224
1835,2021-04-18 11:00,-0.11933174224
1836,2021-04-18 12:00,-0.11933174224
1837,2021-04-18 13:00,-0.11933174224
1838,2021-04-18 14:00,-0.11933174224
1839,2021-04-18 15:00,-0.11933174224
1840,2021-04-18 16:00,-0.11933174224
1841,2021-04-18 17:00,-0.11933174224
1842,2021-04-18 18:00,-0.11933174224
1843,2021-04-18 19:00,-0.11933174224
1844,2021-04-18 20:00,-0.11933174224
1845,2021-04-18 21:00,-0.11933174224
1846,2021-04-18 22:00,-0.11933174224
1847,2021-04-18 23:00,-0.11933174224
1848,2021-04-19 0:00,-0.11933174224
1849,2021-04-19 1:00,-0.11933174224
1850,2021-04-19 2:00,-0.11933174224
1851,2021-04-19 3:00,-0.11933174224
1852,2021-04-19 4:00,-0.11933174224
1853,2021-04-19 5:00,-0.11933174224
1854,2021-04-19 6:00,-0.11933174224
1855,2021-04-19 7:00,-0.11933174224
1856,2021-04-19 8:00,-0.11933174224
1857,2021-04-19 9:00,-0.11933174224
1858,2021-04-19 10:00,0.23894862605
1859,2021-04-19 11:00,-0.23837902265
1860,2021-04-19 12:00,-0.11947431302
1861,2021-04-19 13:00,-0.23923444976
1862,2021-04-19 14:00,0.11990407674
1863,2021-04-19 15:00,-0.23952095808
1864,2021-04-19 16:00,-0.23952095808
1865,2021-04-19 17:00,-0.23952095808
1866,2021-04-19 18:00,-0.23952095808
1867,2021-04-19 19:00,-0.23952095808
1868,2021-04-19 20:00,-0.23952095808
1869,2021-04-19 21:00,-0.23952095808
1870,2021-04-19 22:00,-0.23952095808
1871,2021-04-19 23:00,-0.23952095808
1872,2021-04-20 0:00,-0.23952095808
1873,2021-04-20 1:00,-0.23952095808
1874,2021-04-20 2:00,-0.23952095808
1875,2021-04-20 3:00,-0.23952095808
1876,2021-04-20 4:00,-0.23952095808
1877,2021-04-20 5:00,-0.23952095808
1878,2021-04-20 6:00,-0.23952095808
1879,2021-04-20 7:00,-0.23952095808
1880,2021-04-20 8:00,-0.23952095808
1881,2021-04-20 9:00,-0.23952095808
1882,2021-04-20 10:00,0.24009603842
1883,2021-04-20 11:00,0.35928143713
1884,2021-04-20 12:00,-0.23866348449
1885,2021-04-20 13:00,0.23923444976
1886,2021-04-20 14:00,-0.35799522673
1887,2021-04-20 15:00,0.23952095808
1888,2021-04-20 16:00,0.23952095808
1889,2021-04-20 17:00,0.23952095808
1890,2021-04-20 18:00,0.23952095808
1891,2021-04-20 19:00,0.23952095808
1892,2021-04-20 20:00,0.23952095808
1893,2021-04-20 21:00,0.23952095808
1894,2021-04-20 22:00,0.23952095808
1895,2021-04-20 23:00,0.23952095808
1896,2021-04-21 0:00,0.23952095808
1897,2021-04-21 1:00,0.23952095808
1898,2021-04-21 2:00,0.23952095808
1899,2021-04-21 3:00,0.23952095808
1900,2021-04-21 4:00,0.23952095808
1901,2021-04-21 5:00,0.23952095808
1902,2021-04-21 6:00,0.23952095808
1903,2021-04-21 7:00,0.23952095808
1904,2021-04-21 8:00,0.23952095808
1905,2021-04-21 9:00,0.23952095808
1906,2021-04-21 10:00,-0.83632019116
1907,2021-04-21 11:00,-0.24096385542
1908,2021-04-21 12:00,-0.24096385542
1909,2021-04-21 13:00,-0.12077294686
1910,2021-04-21 14:00,-0.12077294686
1911,2021-04-21 15:00,0.36275695284
1912,2021-04-21 16:00,0.36275695284
1913,2021-04-21 17:00,0.36275695284
1914,2021-04-21 18:00,0.36275695284
1915,2021-04-21 19:00,0.36275695284
1916,2021-04-21 20:00,0.36275695284
1917,2021-04-21 21:00,0.36275695284
1918,2021-04-21 22:00,0.36275695284
1919,2021-04-21 23:00,0.36275695284
1920,2021-04-22 0:00,0.36275695284
1921,2021-04-22 1:00,0.36275695284
1922,2021-04-22 2:00,0.36275695284
1923,2021-04-22 3:00,0.36275695284
1924,2021-04-22 4:00,0.36275695284
1925,2021-04-22 5:00,0.36275695284
1926,2021-04-22 6:00,0.36275695284
1927,2021-04-22 7:00,0.36275695284
1928,2021-04-22 8:00,0.36275695284
1929,2021-04-22 9:00,0.36275695284
1930,2021-04-22 10:00,-0.24096385542
1931,2021-04-22 11:00,-0.24154589372
1932,2021-04-22 12:00,-0.1210653753
1933,2021-04-22 13:00,0.24242424242
1934,2021-04-22 14:00,-0.12091898428
1935,2021-04-22 15:00,-0.24213075061
1936,2021-04-22 16:00,-0.24213075061
1937,2021-04-22 17:00,-0.24213075061
1938,2021-04-22 18:00,-0.24213075061
1939,2021-04-22 19:00,-0.24213075061
1940,2021-04-22 20:00,-0.24213075061
1941,2021-04-22 21:00,-0.24213075061
1942,2021-04-22 22:00,-0.24213075061
1943,2021-04-22 23:00,-0.24213075061
1944,2021-04-23 0:00,-0.24213075061
1945,2021-04-23 1:00,-0.24213075061
1946,2021-04-23 2:00,-0.24213075061
1947,2021-04-23 3:00,-0.24213075061
1948,2021-04-23 4:00,-0.24213075061
1949,2021-04-23 5:00,-0.24213075061
1950,2021-04-23 6:00,-0.24213075061
1951,2021-04-23 7:00,-0.24213075061
1952,2021-04-23 8:00,-0.24213075061
1953,2021-04-23 9:00,-0.24213075061
1954,2021-04-23 10:00,-0.4854368932
1955,2021-04-23 11:00,0.12195121951
1956,2021-04-23 12:00,0.12195121951
1957,2021-04-23 13:00,-0.12180267966
1958,2021-04-23 14:00,0.60975609756
1959,2021-04-23 15:00,-0.12121212121
1960,2021-04-23 16:00,-0.12121212121
1961,2021-04-23 17:00,-0.12121212121
1962,2021-04-23 18:00,-0.12121212121
1963,2021-04-23 19:00,-0.12121212121
1964,2021-04-23 20:00,-0.12121212121
1965,2021-04-23 21:00,-0.12121212121
1966,2021-04-23 22:00,-0.12121212121
1967,2021-04-23 23:00,-0.12121212121
1968,2021-04-24 0:00,-0.12121212121
1969,2021-04-24 1:00,-0.12121212121
1970,2021-04-24 2:00,-0.12121212121
1971,2021-04-24 3:00,-0.12121212121
1972,2021-04-24 4:00,-0.12121212121
1973,2021-04-24 5:00,-0.12121212121
1974,2021-04-24 6:00,-0.12121212121
1975,2021-04-24 7:00,-0.12121212121
1976,2021-04-24 8:00,-0.12121212121
1977,2021-04-24 9:00,-0.12121212121
1978,2021-04-24 10:00,-0.12121212121
1979,2021-04-24 11:00,-0.12121212121
1980,2021-04-24 12:00,-0.12121212121
1981,2021-04-24 13:00,-0.12121212121
1982,2021-04-24 14:00,-0.12121212121
1983,2021-04-24 15:00,-0.12121212121
1984,2021-04-24 16:00,-0.12121212121
1985,2021-04-24 17:00,-0.12121212121
1986,2021-04-24 18:00,-0.12121212121
1987,2021-04-24 19:00,-0.12121212121
1988,2021-04-24 20:00,-0.12121212121
1989,2021-04-24 21:00,-0.12121212121
1990,2021-04-24 22:00,-0.12121212121
1991,2021-04-24 23:00,-0.12121212121
1992,2021-04-25 0:00,-0.12121212121
1993,2021-04-25 1:00,-0.12121212121
